0.00,0.0000
0.50,0.2611
1.00,0.5971
1.50,0.9481
2.00,1.2501
2.50,1.4708
3.00,1.6203
3.50,1.7322
4.00,1.8383
4.50,1.9557
5.00,2.0885
5.50,2.2336
6.00,2.3805
6.50,2.5110
7.00,2.6040
7.50,2.6462
8.00,2.6406
8.50,2.6045
9.00,2.5608
9.50,2.5273
10.00,2.5123
10.50,2.5166
11.00,2.5388
11.50,2.5766
12.00,2.6230
12.50,2.6635
13.00,2.6810
13.50,2.6662
14.00,2.6244
14.50,2.5714
15.00,2.5232
15.50,2.4886
16.00,2.4686
16.50,2.4613
17.00,2.4667
17.50,2.4878
18.00,2.5285
18.50,2.5865
19.00,2.6488
19.50,2.6968
20.00,2.7191
20.50,2.7211
21.00,2.7222
21.50,2.7422
22.00,2.7907
22.50,2.8642
23.00,2.9504
23.50,3.0340
24.00,3.1038
24.50,3.1569
25.00,3.1967
25.50,3.2256
26.00,3.2419
26.50,3.2433
27.00,3.2330
27.50,3.2222
28.00,3.2225
28.50,3.2357
29.00,3.2519
29.50,3.2593
30.00,3.2587
30.50,3.2658
31.00,3.2978
31.50,3.3579
32.00,3.4321
32.50,3.4991
33.00,3.5421
33.50,3.5548
34.00,3.5408
34.50,3.5096
35.00,3.4710
35.50,3.4343
36.00,3.4081
36.50,3.3955
37.00,3.3898
37.50,3.3783
38.00,3.3560
38.50,3.3338
39.00,3.3285
39.50,3.3446
40.00,3.3681
40.50,3.3809
41.00,3.3771
41.50,3.3646
42.00,3.3537
42.50,3.3519
43.00,3.3671
43.50,3.4097
44.00,3.4837
44.50,3.5781
45.00,3.6646
45.50,3.7086
46.00,3.6842
46.50,3.5910
47.00,3.4595
47.50,3.3404
48.00,3.2797
48.50,3.2973
49.00,3.3795
49.50,3.4906
50.00,3.5920
50.50,3.6607
51.00,3.6953
51.50,3.7095
52.00,3.7194
52.50,3.7348
53.00,3.7595
53.50,3.7942
54.00,3.8347
54.50,3.8695
55.00,3.8822
55.50,3.8619
56.00,3.8134
56.50,3.7552
57.00,3.7079
57.50,3.6834
58.00,3.6829
58.50,3.7034
59.00,3.7418
59.50,3.7935
60.00,3.8480
60.50,3.8922
61.00,3.9174
61.50,3.9213
62.00,3.9048
62.50,3.8713
63.00,3.8327
63.50,3.8105
64.00,3.8232
64.50,3.8688
65.00,3.9237
65.50,3.9613
66.00,3.9757
66.50,3.9841
67.00,4.0085
67.50,4.0525
68.00,4.0973
68.50,4.1176
69.00,4.1020
69.50,4.0571
70.00,3.9975
70.50,3.9334
71.00,3.8685
71.50,3.8057
72.00,3.7514
72.50,3.7126
73.00,3.6897
73.50,3.6781
74.00,3.6786
74.50,3.7016
75.00,3.7590
75.50,3.8484
76.00,3.9494
76.50,4.0365
77.00,4.0976
77.50,4.1381
78.00,4.1703
78.50,4.1978
79.00,4.2131
79.50,4.2082
80.00,4.1832
80.50,4.1456
81.00,4.1030
81.50,4.0623
82.00,4.0321
82.50,4.0196
83.00,4.0250
83.50,4.0405
84.00,4.0601
84.50,4.0890
85.00,4.1388
85.50,4.2113
86.00,4.2868
86.50,4.3327
87.00,4.3258
87.50,4.2660
88.00,4.1715
88.50,4.0684
89.00,3.9835
89.50,3.9414
90.00,3.9572
90.50,4.0281
91.00,4.1331
91.50,4.2414
92.00,4.3232
92.50,4.3578
93.00,4.3415
93.50,4.2903
94.00,4.2331
94.50,4.1950
95.00,4.1845
95.50,4.1922
96.00,4.2007
96.50,4.1959
97.00,4.1742
97.50,4.1424
98.00,4.1126
98.50,4.0970
99.00,4.1057
99.50,4.1423
100.00,4.1980
100.50,4.2502
101.00,4.2736
101.50,4.2556
102.00,4.2063
102.50,4.1550
103.00,4.1354
103.50,4.1664
104.00,4.2397
104.50,4.3221
105.00,4.3753
105.50,4.3797
106.00,4.3481
106.50,4.3157
107.00,4.3135
107.50,4.3449
108.00,4.3865
108.50,4.4112
109.00,4.4105
109.50,4.3984
110.00,4.3942
110.50,4.4018
111.00,4.4056
111.50,4.3853
112.00,4.3329
112.50,4.2580
113.00,4.1812
113.50,4.1275
114.00,4.1201
114.50,4.1729
115.00,4.2815
115.50,4.4202
116.00,4.5508
116.50,4.6387
117.00,4.6686
117.50,4.6525
118.00,4.6209
118.50,4.6002
119.00,4.5931
119.50,4.5812
120.00,4.5463
120.50,4.4896
121.00,4.4325
121.50,4.4019
122.00,4.4157
122.50,4.4780
123.00,4.5770
123.50,4.6860
124.00,4.7700
124.50,4.8024
125.00,4.7816
125.50,4.7294
126.00,4.6745
126.50,4.6355
127.00,4.6171
127.50,4.6147
128.00,4.6215
128.50,4.6332
129.00,4.6484
129.50,4.6658
130.00,4.6840
130.50,4.7022
131.00,4.7208
131.50,4.7400
132.00,4.7597
132.50,4.7811
133.00,4.8065
133.50,4.8342
134.00,4.8577
134.50,4.8698
135.00,4.8686
135.50,4.8578
136.00,4.8443
136.50,4.8340
137.00,4.8260
137.50,4.8105
138.00,4.7746
138.50,4.7164
139.00,4.6534
139.50,4.6155
140.00,4.6276
140.50,4.6963
141.00,4.8077
141.50,4.9348
142.00,5.0459
142.50,5.1153
143.00,5.1358
143.50,5.1238
144.00,5.1051
144.50,5.0911
145.00,5.0698
145.50,5.0241
146.00,4.9562
146.50,4.8915
147.00,4.8596
147.50,4.8719
148.00,4.9141
148.50,4.9546
149.00,4.9643
149.50,4.9368
150.00,4.8947
150.50,4.8742
151.00,4.8963
151.50,4.9498
152.00,5.0018
152.50,5.0280
153.00,5.0329
153.50,5.0406
154.00,5.0666
154.50,5.1008
155.00,5.1181
155.50,5.1021
156.00,5.0590
156.50,5.0108
157.00,4.9789
157.50,4.9726
158.00,4.9885
158.50,5.0142
159.00,5.0328
159.50,5.0298
160.00,5.0030
160.50,4.9659
161.00,4.9369
161.50,4.9248
162.00,4.9257
162.50,4.9309
163.00,4.9345
163.50,4.9330
164.00,4.9255
164.50,4.9192
165.00,4.9308
165.50,4.9761
166.00,5.0535
166.50,5.1402
167.00,5.2041
167.50,5.2241
168.00,5.2012
