0.00,0.0000
0.50,-0.1027
1.00,-0.2515
1.50,-0.4243
2.00,-0.5846
2.50,-0.7007
3.00,-0.7626
3.50,-0.7875
4.00,-0.8090
4.50,-0.8551
5.00,-0.9298
5.50,-1.0153
6.00,-1.0906
6.50,-1.1490
7.00,-1.1978
7.50,-1.2449
8.00,-1.2868
8.50,-1.3091
9.00,-1.2953
9.50,-1.2404
10.00,-1.1595
10.50,-1.0818
11.00,-1.0307
11.50,-1.0089
12.00,-1.0051
12.50,-1.0142
13.00,-1.0452
13.50,-1.1074
14.00,-1.1924
14.50,-1.2739
15.00,-1.3259
15.50,-1.3354
16.00,-1.3059
16.50,-1.2531
17.00,-1.1977
17.50,-1.1573
18.00,-1.1386
18.50,-1.1361
19.00,-1.1396
19.50,-1.1433
20.00,-1.1512
20.50,-1.1682
21.00,-1.1891
21.50,-1.1983
22.00,-1.1824
22.50,-1.1407
23.00,-1.0806
23.50,-1.0080
24.00,-0.9277
24.50,-0.8501
25.00,-0.7916
25.50,-0.7701
26.00,-0.7978
26.50,-0.8731
27.00,-0.9701
27.50,-1.0409
28.00,-1.0484
28.50,-1.0028
29.00,-0.9599
29.50,-0.9726
30.00,-1.0436
30.50,-1.1272
31.00,-1.1732
31.50,-1.1641
32.00,-1.1203
32.50,-1.0768
33.00,-1.0602
33.50,-1.0784
34.00,-1.1229
34.50,-1.1756
35.00,-1.2150
35.50,-1.2244
36.00,-1.2014
36.50,-1.1576
37.00,-1.1028
37.50,-1.0313
38.00,-0.9310
38.50,-0.8089
39.00,-0.7013
39.50,-0.6554
40.00,-0.6951
40.50,-0.8039
41.00,-0.9367
41.50,-1.0489
42.00,-1.1181
42.50,-1.1439
43.00,-1.1358
43.50,-1.1055
44.00,-1.0674
44.50,-1.0351
45.00,-1.0137
45.50,-0.9956
46.00,-0.9692
46.50,-0.9314
47.00,-0.8901
47.50,-0.8543
48.00,-0.8222
48.50,-0.7813
49.00,-0.7215
49.50,-0.6512
50.00,-0.5982
50.50,-0.5900
51.00,-0.6313
51.50,-0.7016
52.00,-0.7725
52.50,-0.8224
53.00,-0.8424
53.50,-0.8383
54.00,-0.8292
54.50,-0.8356
55.00,-0.8645
55.50,-0.9102
56.00,-0.9683
56.50,-1.0435
