0.00,0.0000
0.50,0.2155
1.00,0.4820
1.50,0.7824
2.00,1.0986
2.50,1.4104
3.00,1.6955
3.50,1.9365
4.00,2.1297
4.50,2.2869
5.00,2.4260
5.50,2.5600
6.00,2.6927
6.50,2.8228
7.00,2.9480
7.50,3.0670
8.00,3.1789
8.50,3.2846
9.00,3.3856
9.50,3.4823
10.00,3.5731
10.50,3.6572
11.00,3.7379
11.50,3.8202
12.00,3.9038
12.50,3.9804
13.00,4.0401
13.50,4.0798
14.00,4.1065
14.50,4.1311
15.00,4.1592
15.50,4.1881
16.00,4.2116
16.50,4.2273
17.00,4.2401
17.50,4.2578
18.00,4.2840
18.50,4.3155
19.00,4.3447
19.50,4.3665
20.00,4.3818
20.50,4.3967
21.00,4.4175
21.50,4.4460
22.00,4.4781
22.50,4.5070
23.00,4.5304
23.50,4.5531
24.00,4.5820
24.50,4.6186
25.00,4.6570
25.50,4.6903
26.00,4.7168
26.50,4.7413
27.00,4.7702
27.50,4.8060
28.00,4.8435
28.50,4.8738
29.00,4.8901
29.50,4.8935
30.00,4.8915
30.50,4.8936
31.00,4.9050
31.50,4.9254
32.00,4.9510
32.50,4.9795
33.00,5.0133
33.50,5.0567
34.00,5.1096
34.50,5.1642
35.00,5.2095
35.50,5.2383
36.00,5.2511
36.50,5.2537
37.00,5.2556
37.50,5.2658
38.00,5.2895
38.50,5.3257
39.00,5.3684
39.50,5.4106
40.00,5.4465
40.50,5.4717
41.00,5.4835
41.50,5.4829
42.00,5.4756
42.50,5.4697
43.00,5.4710
43.50,5.4811
44.00,5.4980
44.50,5.5199
45.00,5.5466
45.50,5.5774
46.00,5.6112
46.50,5.6466
47.00,5.6829
47.50,5.7174
48.00,5.7456
48.50,5.7640
49.00,5.7741
49.50,5.7827
50.00,5.7958
50.50,5.8146
51.00,5.8354
51.50,5.8543
52.00,5.8712
52.50,5.8890
53.00,5.9083
53.50,5.9246
54.00,5.9327
54.50,5.9331
55.00,5.9345
55.50,5.9471
56.00,5.9736
56.50,6.0072
57.00,6.0385
57.50,6.0615
58.00,6.0758
58.50,6.0838
59.00,6.0885
59.50,6.0924
60.00,6.0982
60.50,6.1089
61.00,6.1277
61.50,6.1556
62.00,6.1894
62.50,6.2237
63.00,6.2546
63.50,6.2816
64.00,6.3041
64.50,6.3192
65.00,6.3227
65.50,6.3124
66.00,6.2921
66.50,6.2706
67.00,6.2581
67.50,6.2603
68.00,6.2761
68.50,6.2987
69.00,6.3207
69.50,6.3388
70.00,6.3560
70.50,6.3790
71.00,6.4117
71.50,6.4500
72.00,6.4815
72.50,6.4926
73.00,6.4778
73.50,6.4442
74.00,6.4082
74.50,6.3861
75.00,6.3870
75.50,6.4111
76.00,6.4519
76.50,6.4995
77.00,6.5449
77.50,6.5833
78.00,6.6165
78.50,6.6484
79.00,6.6805
79.50,6.7087
80.00,6.7255
80.50,6.7261
81.00,6.7143
81.50,6.7027
82.00,6.7039
82.50,6.7212
83.00,6.7457
83.50,6.7664
84.00,6.7798
84.50,6.7914
85.00,6.8063
85.50,6.8211
86.00,6.8251
86.50,6.8118
87.00,6.7871
87.50,6.7672
88.00,6.7677
88.50,6.7932
89.00,6.8351
89.50,6.8779
90.00,6.9079
90.50,6.9202
91.00,6.9203
91.50,6.9199
92.00,6.9286
92.50,6.9483
93.00,6.9722
93.50,6.9910
94.00,7.0005
94.50,7.0050
95.00,7.0138
95.50,7.0339
96.00,7.0647
96.50,7.0977
97.00,7.1218
97.50,7.1313
98.00,7.1297
98.50,7.1245
99.00,7.1207
99.50,7.1178
100.00,7.1164
100.50,7.1208
101.00,7.1357
101.50,7.1590
102.00,7.1824
102.50,7.1982
103.00,7.2043
103.50,7.2037
104.00,7.1995
104.50,7.1945
105.00,7.1923
105.50,7.1988
106.00,7.2185
106.50,7.2495
107.00,7.2836
107.50,7.3117
108.00,7.3294
108.50,7.3395
109.00,7.3477
109.50,7.3589
110.00,7.3747
110.50,7.3946
111.00,7.4173
111.50,7.4411
112.00,7.4641
112.50,7.4836
113.00,7.4984
113.50,7.5088
114.00,7.5172
114.50,7.5271
115.00,7.5422
115.50,7.5650
116.00,7.5943
116.50,7.6247
117.00,7.6499
117.50,7.6673
118.00,7.6809
118.50,7.6963
119.00,7.7140
119.50,7.7285
120.00,7.7348
