0.00,0.0000
0.50,0.0577
1.00,0.0865
1.50,0.0779
2.00,0.0485
2.50,0.0229
3.00,0.0092
3.50,-0.0057
4.00,-0.0407
4.50,-0.1033
5.00,-0.1855
5.50,-0.2661
6.00,-0.3195
6.50,-0.3310
7.00,-0.3122
7.50,-0.2977
8.00,-0.3156
8.50,-0.3595
9.00,-0.3911
9.50,-0.3748
10.00,-0.3061
10.50,-0.2097
11.00,-0.1177
11.50,-0.0569
12.00,-0.0465
12.50,-0.0892
13.00,-0.1606
13.50,-0.2128
14.00,-0.2043
14.50,-0.1304
15.00,-0.0255
15.50,0.0627
16.00,0.1042
16.50,0.1000
17.00,0.0720
17.50,0.0429
18.00,0.0155
18.50,-0.0300
19.00,-0.1135
19.50,-0.2236
20.00,-0.3128
20.50,-0.3336
21.00,-0.2876
21.50,-0.2347
22.00,-0.2450
22.50,-0.3333
23.00,-0.4405
23.50,-0.4816
24.00,-0.4138
24.50,-0.2623
25.00,-0.0901
25.50,0.0467
26.00,0.1236
26.50,0.1494
27.00,0.1552
27.50,0.1732
28.00,0.2148
28.50,0.2627
29.00,0.2873
29.50,0.2723
30.00,0.2292
30.50,0.1890
31.00,0.1771
31.50,0.1937
32.00,0.2157
32.50,0.2162
33.00,0.1823
33.50,0.1208
34.00,0.0519
34.50,-0.0031
35.00,-0.0313
35.50,-0.0327
36.00,-0.0144
36.50,0.0184
37.00,0.0650
37.50,0.1257
38.00,0.1976
38.50,0.2756
39.00,0.3533
39.50,0.4181
40.00,0.4522
40.50,0.4460
41.00,0.4126
41.50,0.3807
42.00,0.3690
42.50,0.3714
43.00,0.3696
43.50,0.3589
44.00,0.3564
44.50,0.3838
45.00,0.4454
45.50,0.5243
46.00,0.5980
46.50,0.6543
47.00,0.6936
47.50,0.7175
48.00,0.7211
48.50,0.6982
49.00,0.6553
49.50,0.6150
50.00,0.6041
50.50,0.6333
51.00,0.6907
51.50,0.7536
52.00,0.8064
52.50,0.8485
53.00,0.8850
53.50,0.9143
54.00,0.9273
54.50,0.9200
55.00,0.9049
55.50,0.9083
56.00,0.9503
56.50,1.0261
57.00,1.1061
57.50,1.1546
58.00,1.1549
58.50,1.1212
59.00,1.0896
59.50,1.0929
60.00,1.1402
60.50,1.2159
61.00,1.2941
61.50,1.3524
62.00,1.3766
62.50,1.3665
63.00,1.3352
63.50,1.2974
64.00,1.2530
64.50,1.1891
65.00,1.1012
65.50,1.0073
66.00,0.9372
66.50,0.9073
67.00,0.9074
67.50,0.9122
68.00,0.9055
68.50,0.8926
69.00,0.8931
69.50,0.9241
70.00,0.9909
70.50,1.0857
71.00,1.1923
71.50,1.2900
72.00,1.3574
72.50,1.3803
73.00,1.3618
73.50,1.3245
74.00,1.3006
74.50,1.3130
75.00,1.3633
75.50,1.4302
76.00,1.4802
76.50,1.4857
77.00,1.4410
77.50,1.3667
78.00,1.2995
78.50,1.2721
79.00,1.2964
79.50,1.3586
80.00,1.4315
80.50,1.4941
81.00,1.5409
81.50,1.5768
82.00,1.6084
82.50,1.6396
83.00,1.6702
83.50,1.6951
84.00,1.7074
84.50,1.7038
85.00,1.6858
85.50,1.6559
86.00,1.6165
86.50,1.5762
87.00,1.5534
87.50,1.5665
88.00,1.6137
88.50,1.6656
89.00,1.6818
89.50,1.6419
90.00,1.5609
90.50,1.4782
91.00,1.4318
91.50,1.4372
92.00,1.4853
92.50,1.5535
93.00,1.6207
93.50,1.6773
94.00,1.7247
94.50,1.7676
95.00,1.8064
95.50,1.8376
96.00,1.8568
96.50,1.8607
97.00,1.8486
97.50,1.8237
98.00,1.7926
98.50,1.7588
99.00,1.7190
99.50,1.6691
100.00,1.6148
100.50,1.5715
101.00,1.5498
101.50,1.5470
102.00,1.5568
102.50,1.5834
103.00,1.6396
103.50,1.7294
104.00,1.8379
104.50,1.9380
105.00,2.0095
105.50,2.0499
106.00,2.0679
106.50,2.0706
107.00,2.0588
107.50,2.0316
108.00,1.9901
108.50,1.9380
109.00,1.8827
109.50,1.8400
110.00,1.8288
110.50,1.8578
111.00,1.9154
111.50,1.9747
112.00,2.0117
112.50,2.0210
113.00,2.0174
113.50,2.0209
114.00,2.0397
114.50,2.0663
115.00,2.0905
115.50,2.1123
116.00,2.1432
116.50,2.1941
117.00,2.2622
117.50,2.3313
118.00,2.3871
118.50,2.4327
119.00,2.4855
119.50,2.5544
120.00,2.6233
120.50,2.6582
121.00,2.6332
121.50,2.5506
122.00,2.4381
122.50,2.3306
123.00,2.2506
123.50,2.1997
124.00,2.1681
124.50,2.1474
125.00,2.1349
125.50,2.1269
126.00,2.1211
126.50,2.1261
127.00,2.1619
127.50,2.2392
128.00,2.3392
128.50,2.4190
129.00,2.4430
129.50,2.4090
130.00,2.3447
130.50,2.2800
131.00,2.2290
131.50,2.1954
132.00,2.1857
132.50,2.2108
133.00,2.2737
133.50,2.3610
134.00,2.4490
134.50,2.5198
135.00,2.5713
135.50,2.6134
136.00,2.6533
136.50,2.6871
137.00,2.7032
137.50,2.6951
138.00,2.6679
138.50,2.6364
139.00,2.6149
139.50,2.6079
140.00,2.6094
140.50,2.6115
141.00,2.6138
141.50,2.6249
142.00,2.6535
142.50,2.6999
143.00,2.7555
143.50,2.8091
144.00,2.8525
144.50,2.8819
145.00,2.8958
145.50,2.8947
146.00,2.8824
146.50,2.8695
147.00,2.8705
147.50,2.8928
148.00,2.9260
148.50,2.9457
149.00,2.9302
149.50,2.8772
150.00,2.8063
150.50,2.7473
151.00,2.7204
151.50,2.7236
152.00,2.7386
152.50,2.7499
153.00,2.7591
153.50,2.7812
154.00,2.8305
154.50,2.9079
155.00,3.0013
155.50,3.0950
156.00,3.1797
156.50,3.2538
157.00,3.3173
157.50,3.3676
158.00,3.4001
158.50,3.4098
159.00,3.3915
159.50,3.3422
160.00,3.2650
160.50,3.1724
161.00,3.0823
161.50,3.0116
162.00,2.9706
162.50,2.9606
163.00,2.9761
163.50,3.0076
164.00,3.0444
164.50,3.0771
165.00,3.0994
165.50,3.1105
166.00,3.1175
166.50,3.1311
167.00,3.1568
167.50,3.1877
168.00,3.2093
168.50,3.2114
169.00,3.1967
169.50,3.1778
170.00,3.1699
170.50,3.1840
171.00,3.2207
171.50,3.2679
172.00,3.3077
172.50,3.3300
173.00,3.3395
173.50,3.3454
174.00,3.3467
174.50,3.3329
175.00,3.2979
175.50,3.2494
176.00,3.2045
176.50,3.1773
177.00,3.1711
177.50,3.1787
178.00,3.1889
178.50,3.1934
179.00,3.1904
179.50,3.1867
180.00,3.1960
180.50,3.2292
181.00,3.2822
181.50,3.3339
182.00,3.3599
182.50,3.3495
183.00,3.3133
183.50,3.2772
184.00,3.2673
184.50,3.2937
185.00,3.3441
185.50,3.3959
186.00,3.4320
186.50,3.4454
187.00,3.4308
187.50,3.3813
188.00,3.2975
188.50,3.2005
189.00,3.1293
189.50,3.1200
190.00,3.1791
190.50,3.2754
191.00,3.3614
191.50,3.4078
192.00,3.4189
192.50,3.4164
193.00,3.4146
193.50,3.4094
194.00,3.3893
194.50,3.3493
195.00,3.2976
195.50,3.2531
196.00,3.2362
196.50,3.2541
197.00,3.2885
197.50,3.3021
198.00,3.2638
198.50,3.1767
199.00,3.0819
199.50,3.0330
200.00,3.0588
200.50,3.1461
201.00,3.2531
201.50,3.3406
202.00,3.3912
202.50,3.4074
203.00,3.3975
203.50,3.3685
204.00,3.3279
204.50,3.2865
205.00,3.2549
205.50,3.2393
206.00,3.2438
206.50,3.2733
207.00,3.3286
207.50,3.3972
208.00,3.4553
208.50,3.4849
209.00,3.4894
209.50,3.4904
210.00,3.5092
210.50,3.5498
211.00,3.5964
211.50,3.6242
212.00,3.6142
212.50,3.5664
213.00,3.5027
213.50,3.4562
214.00,3.4502
214.50,3.4815
215.00,3.5217
215.50,3.5343
216.00,3.4944
216.50,3.4023
217.00,3.2856
217.50,3.1879
218.00,3.1441
218.50,3.1602
219.00,3.2152
219.50,3.2820
220.00,3.3447
220.50,3.3978
221.00,3.4381
221.50,3.4630
222.00,3.4745
222.50,3.4798
223.00,3.4851
223.50,3.4903
224.00,3.4885
224.50,3.4724
225.00,3.4455
225.50,3.4237
226.00,3.4246
226.50,3.4495
227.00,3.4795
227.50,3.4896
228.00,3.4676
228.50,3.4227
229.00,3.3779
229.50,3.3535
230.00,3.3514
230.50,3.3516
231.00,3.3287
231.50,3.2739
232.00,3.2021
232.50,3.1364
233.00,3.0874
233.50,3.0524
234.00,3.0286
234.50,3.0207
235.00,3.0347
235.50,3.0688
236.00,3.1155
236.50,3.1697
237.00,3.2315
237.50,3.3012
238.00,3.3730
238.50,3.4392
239.00,3.4985
239.50,3.5580
240.00,3.6229
240.50,3.6845
241.00,3.7208
241.50,3.7098
242.00,3.6451
242.50,3.5407
243.00,3.4233
243.50,3.3215
244.00,3.2583
244.50,3.2469
245.00,3.2843
245.50,3.3487
246.00,3.4100
246.50,3.4453
247.00,3.4481
247.50,3.4237
248.00,3.3852
248.50,3.3538
249.00,3.3534
249.50,3.3960
250.00,3.4694
250.50,3.5451
251.00,3.5961
251.50,3.6091
252.00,3.5841
252.50,3.5318
253.00,3.4715
253.50,3.4236
254.00,3.3996
254.50,3.3967
255.00,3.4030
255.50,3.4094
256.00,3.4164
256.50,3.4324
257.00,3.4626
257.50,3.4996
258.00,3.5290
258.50,3.5439
259.00,3.5527
259.50,3.5685
260.00,3.5949
260.50,3.6236
261.00,3.6450
261.50,3.6570
262.00,3.6626
262.50,3.6628
263.00,3.6538
263.50,3.6314
264.00,3.5957
264.50,3.5526
265.00,3.5096
265.50,3.4688
266.00,3.4271
266.50,3.3830
267.00,3.3449
267.50,3.3269
268.00,3.3347
268.50,3.3574
269.00,3.3767
269.50,3.3831
270.00,3.3793
270.50,3.3684
271.00,3.3474
271.50,3.3171
272.00,3.2924
272.50,3.2950
273.00,3.3349
273.50,3.4025
274.00,3.4792
274.50,3.5488
275.00,3.5980
275.50,3.6150
276.00,3.5976
276.50,3.5602
277.00,3.5265
277.50,3.5132
278.00,3.5213
278.50,3.5413
279.00,3.5636
279.50,3.5836
280.00,3.6032
280.50,3.6281
281.00,3.6617
281.50,3.6968
282.00,3.7153
282.50,3.7000
283.00,3.6520
283.50,3.5969
284.00,3.5714
284.50,3.5969
285.00,3.6632
285.50,3.7342
286.00,3.7721
286.50,3.7565
287.00,3.6874
287.50,3.5778
288.00,3.4502
288.50,3.3374
289.00,3.2754
289.50,3.2839
290.00,3.3548
290.50,3.4616
291.00,3.5805
291.50,3.6990
292.00,3.8062
292.50,3.8841
293.00,3.9154
293.50,3.9009
294.00,3.8648
294.50,3.8386
295.00,3.8390
295.50,3.8619
296.00,3.8942
296.50,3.9265
297.00,3.9528
297.50,3.9667
298.00,3.9623
298.50,3.9372
299.00,3.8896
299.50,3.8155
300.00,3.7151
300.50,3.6062
301.00,3.5251
301.50,3.5083
302.00,3.5675
302.50,3.6834
303.00,3.8198
303.50,3.9430
304.00,4.0297
304.50,4.0665
305.00,4.0486
305.50,3.9830
306.00,3.8924
306.50,3.8116
307.00,3.7760
307.50,3.8021
308.00,3.8766
308.50,3.9617
309.00,4.0149
309.50,4.0088
310.00,3.9401
310.50,3.8276
311.00,3.7044
311.50,3.6051
312.00,3.5514
312.50,3.5442
313.00,3.5664
313.50,3.5975
314.00,3.6264
314.50,3.6535
315.00,3.6825
315.50,3.7120
316.00,3.7340
316.50,3.7404
317.00,3.7302
317.50,3.7130
318.00,3.7065
318.50,3.7260
319.00,3.7688
319.50,3.8091
320.00,3.8170
320.50,3.7881
321.00,3.7528
321.50,3.7509
322.00,3.7961
322.50,3.8667
323.00,3.9267
323.50,3.9512
324.00,3.9355
324.50,3.8887
325.00,3.8235
325.50,3.7543
326.00,3.7016
326.50,3.6934
327.00,3.7513
327.50,3.8669
328.00,3.9927
328.50,4.0643
329.00,4.0422
329.50,3.9409
330.00,3.8217
330.50,3.7536
331.00,3.7701
331.50,3.8536
332.00,3.9548
332.50,4.0296
333.00,4.0621
333.50,4.0631
334.00,4.0546
334.50,4.0566
335.00,4.0794
335.50,4.1175
336.00,4.1512
336.50,4.1629
337.00,4.1538
337.50,4.1431
338.00,4.1499
338.50,4.1773
339.00,4.2155
339.50,4.2559
340.00,4.2986
340.50,4.3450
341.00,4.3883
341.50,4.4172
342.00,4.4292
342.50,4.4341
343.00,4.4431
343.50,4.4569
344.00,4.4643
344.50,4.4494
345.00,4.3984
345.50,4.3040
346.00,4.1706
346.50,4.0178
347.00,3.8744
347.50,3.7651
348.00,3.7017
348.50,3.6883
349.00,3.7265
349.50,3.8094
350.00,3.9122
350.50,3.9997
351.00,4.0479
351.50,4.0597
352.00,4.0571
352.50,4.0591
353.00,4.0690
353.50,4.0804
354.00,4.0923
354.50,4.1135
355.00,4.1514
355.50,4.1998
356.00,4.2428
356.50,4.2684
357.00,4.2782
357.50,4.2804
358.00,4.2778
358.50,4.2660
359.00,4.2434
359.50,4.2204
360.00,4.2123
360.50,4.2253
361.00,4.2489
361.50,4.2641
362.00,4.2578
362.50,4.2347
363.00,4.2164
363.50,4.2264
364.00,4.2695
364.50,4.3246
365.00,4.3599
365.50,4.3563
366.00,4.3156
366.50,4.2480
367.00,4.1575
367.50,4.0487
368.00,3.9435
368.50,3.8787
369.00,3.8810
369.50,3.9461
370.00,4.0453
370.50,4.1483
371.00,4.2377
371.50,4.3080
372.00,4.3586
372.50,4.3901
373.00,4.4041
373.50,4.4026
374.00,4.3873
374.50,4.3612
375.00,4.3316
375.50,4.3110
376.00,4.3121
376.50,4.3414
377.00,4.3934
377.50,4.4524
378.00,4.4998
378.50,4.5252
379.00,4.5287
379.50,4.5158
380.00,4.4915
380.50,4.4608
381.00,4.4308
381.50,4.4048
382.00,4.3786
382.50,4.3477
383.00,4.3200
383.50,4.3169
384.00,4.3567
384.50,4.4379
385.00,4.5370
385.50,4.6220
386.00,4.6673
386.50,4.6633
387.00,4.6196
387.50,4.5601
388.00,4.5096
388.50,4.4783
389.00,4.4579
389.50,4.4312
390.00,4.3905
390.50,4.3449
391.00,4.3126
391.50,4.3068
392.00,4.3306
392.50,4.3829
393.00,4.4649
393.50,4.5757
394.00,4.7013
394.50,4.8112
395.00,4.8723
395.50,4.8699
396.00,4.8157
396.50,4.7355
397.00,4.6517
397.50,4.5769
398.00,4.5186
398.50,4.4828
399.00,4.4721
399.50,4.4836
400.00,4.5115
400.50,4.5487
401.00,4.5878
401.50,4.6233
402.00,4.6536
402.50,4.6794
403.00,4.6976
403.50,4.7018
404.00,4.6895
404.50,4.6674
405.00,4.6488
405.50,4.6424
406.00,4.6449
406.50,4.6432
407.00,4.6245
407.50,4.5873
408.00,4.5462
408.50,4.5293
409.00,4.5590
409.50,4.6300
410.00,4.7055
410.50,4.7416
411.00,4.7184
411.50,4.6500
412.00,4.5674
412.50,4.4946
413.00,4.4404
413.50,4.4053
414.00,4.3930
414.50,4.4117
415.00,4.4657
415.50,4.5463
416.00,4.6336
416.50,4.7074
417.00,4.7571
417.50,4.7823
418.00,4.7858
418.50,4.7709
419.00,4.7428
419.50,4.7126
420.00,4.6937
420.50,4.6946
421.00,4.7138
421.50,4.7420
422.00,4.7681
422.50,4.7845
423.00,4.7898
423.50,4.7887
424.00,4.7871
424.50,4.7847
425.00,4.7725
425.50,4.7402
426.00,4.6876
426.50,4.6281
427.00,4.5814
427.50,4.5605
428.00,4.5648
428.50,4.5832
429.00,4.6011
429.50,4.6079
430.00,4.6018
430.50,4.5915
431.00,4.5888
431.50,4.5984
432.00,4.6161
432.50,4.6350
433.00,4.6529
433.50,4.6708
434.00,4.6888
434.50,4.7097
435.00,4.7414
435.50,4.7896
436.00,4.8463
436.50,4.8916
437.00,4.9101
437.50,4.9026
438.00,4.8827
438.50,4.8637
439.00,4.8487
439.50,4.8305
440.00,4.7986
440.50,4.7492
441.00,4.6893
441.50,4.6335
442.00,4.5984
442.50,4.6004
443.00,4.6497
443.50,4.7405
444.00,4.8490
444.50,4.9451
445.00,5.0081
445.50,5.0302
446.00,5.0087
446.50,4.9424
447.00,4.8399
447.50,4.7280
448.00,4.6449
448.50,4.6194
449.00,4.6539
449.50,4.7266
450.00,4.8083
450.50,4.8771
451.00,4.9223
451.50,4.9404
452.00,4.9333
452.50,4.9092
453.00,4.8830
453.50,4.8692
454.00,4.8731
454.50,4.8905
455.00,4.9152
455.50,4.9446
456.00,4.9741
456.50,4.9931
457.00,4.9932
457.50,4.9785
458.00,4.9588
458.50,4.9309
459.00,4.8768
459.50,4.7882
460.00,4.6911
460.50,4.6366
461.00,4.6653
461.50,4.7771
462.00,4.9309
462.50,5.0694
463.00,5.1478
463.50,5.1511
464.00,5.0924
464.50,4.9972
465.00,4.8897
465.50,4.7934
466.00,4.7366
466.50,4.7423
467.00,4.8074
467.50,4.8986
468.00,4.9772
468.50,5.0268
469.00,5.0548
469.50,5.0723
470.00,5.0784
470.50,5.0674
471.00,5.0443
471.50,5.0280
472.00,5.0364
472.50,5.0688
473.00,5.1081
473.50,5.1392
474.00,5.1615
474.50,5.1819
475.00,5.1940
475.50,5.1739
476.00,5.0969
476.50,4.9652
477.00,4.8169
477.50,4.7066
478.00,4.6712
478.50,4.7064
479.00,4.7746
479.50,4.8325
480.00,4.8580
480.50,4.8574
481.00,4.8547
481.50,4.8728
482.00,4.9217
482.50,4.9993
483.00,5.0973
483.50,5.2019
484.00,5.2923
484.50,5.3465
485.00,5.3497
485.50,5.2992
486.00,5.2042
486.50,5.0827
487.00,4.9549
487.50,4.8391
488.00,4.7555
488.50,4.7316
489.00,4.7926
489.50,4.9363
490.00,5.1187
490.50,5.2734
491.00,5.3522
491.50,5.3540
492.00,5.3174
492.50,5.2883
493.00,5.2875
493.50,5.3030
494.00,5.3118
494.50,5.3057
495.00,5.2973
495.50,5.3010
496.00,5.3160
496.50,5.3330
497.00,5.3531
497.50,5.3946
498.00,5.4721
498.50,5.5735
499.00,5.6607
499.50,5.6982
500.00,5.6814
500.50,5.6383
501.00,5.6014
501.50,5.5806
502.00,5.5615
502.50,5.5264
503.00,5.4704
503.50,5.3992
504.00,5.3202
504.50,5.2414
505.00,5.1745
505.50,5.1293
506.00,5.1025
506.50,5.0789
507.00,5.0488
507.50,5.0235
508.00,5.0279
508.50,5.0758
509.00,5.1535
509.50,5.2263
510.00,5.2604
510.50,5.2432
511.00,5.1893
511.50,5.1313
512.00,5.1014
512.50,5.1136
513.00,5.1602
513.50,5.2236
514.00,5.2926
514.50,5.3664
515.00,5.4441
515.50,5.5137
516.00,5.5531
516.50,5.5428
517.00,5.4795
517.50,5.3800
518.00,5.2750
518.50,5.1953
519.00,5.1547
519.50,5.1447
520.00,5.1474
520.50,5.1560
521.00,5.1766
521.50,5.2103
522.00,5.2389
522.50,5.2407
523.00,5.2170
523.50,5.1960
524.00,5.2063
524.50,5.2503
525.00,5.3042
525.50,5.3440
526.00,5.3633
526.50,5.3684
527.00,5.3586
527.50,5.3203
528.00,5.2464
528.50,5.1586
529.00,5.1035
529.50,5.1210
530.00,5.2124
530.50,5.3393
531.00,5.4499
531.50,5.5082
532.00,5.5061
532.50,5.4571
533.00,5.3865
533.50,5.3219
534.00,5.2844
534.50,5.2801
535.00,5.2986
535.50,5.3237
536.00,5.3433
536.50,5.3517
537.00,5.3468
537.50,5.3311
538.00,5.3145
538.50,5.3124
539.00,5.3361
539.50,5.3838
540.00,5.4404
540.50,5.4842
541.00,5.4954
541.50,5.4653
542.00,5.4059
542.50,5.3510
543.00,5.3406
543.50,5.3945
544.00,5.4977
544.50,5.6101
545.00,5.6924
545.50,5.7261
546.00,5.7161
546.50,5.6800
547.00,5.6353
547.50,5.5922
548.00,5.5545
548.50,5.5230
549.00,5.4983
549.50,5.4778
550.00,5.4527
550.50,5.4134
551.00,5.3614
551.50,5.3132
552.00,5.2927
552.50,5.3139
553.00,5.3690
553.50,5.4282
554.00,5.4542
554.50,5.4237
555.00,5.3466
555.50,5.2660
556.00,5.2308
556.50,5.2613
557.00,5.3386
557.50,5.4287
558.00,5.5140
558.50,5.6002
559.00,5.6953
559.50,5.7886
560.00,5.8526
560.50,5.8645
561.00,5.8230
561.50,5.7483
562.00,5.6690
562.50,5.6098
563.00,5.5830
563.50,5.5869
564.00,5.6118
564.50,5.6494
565.00,5.6965
565.50,5.7505
566.00,5.8088
566.50,5.8752
567.00,5.9610
567.50,6.0708
568.00,6.1865
568.50,6.2712
569.00,6.2910
569.50,6.2332
570.00,6.1060
570.50,5.9313
571.00,5.7427
571.50,5.5845
572.00,5.4991
572.50,5.5042
573.00,5.5813
573.50,5.6885
574.00,5.7863
574.50,5.8583
575.00,5.9106
575.50,5.9556
576.00,5.9961
576.50,6.0238
577.00,6.0294
577.50,6.0154
578.00,5.9949
578.50,5.9809
