0.00,0.0000
0.50,-0.3453
1.00,-0.8548
1.50,-1.4956
2.00,-2.1892
2.50,-2.8488
3.00,-3.4164
3.50,-3.8707
4.00,-4.2123
4.50,-4.4579
5.00,-4.6422
5.50,-4.8063
6.00,-4.9665
6.50,-5.0997
7.00,-5.1676
7.50,-5.1585
8.00,-5.1003
8.50,-5.0321
9.00,-4.9731
9.50,-4.9237
10.00,-4.8862
10.50,-4.8696
11.00,-4.8758
11.50,-4.8966
12.00,-4.9304
12.50,-4.9898
13.00,-5.0805
13.50,-5.1790
14.00,-5.2442
14.50,-5.2540
15.00,-5.2255
15.50,-5.1982
16.00,-5.2015
16.50,-5.2392
17.00,-5.2954
17.50,-5.3483
18.00,-5.3838
18.50,-5.4020
19.00,-5.4128
19.50,-5.4231
20.00,-5.4287
20.50,-5.4242
21.00,-5.4140
21.50,-5.4131
22.00,-5.4355
22.50,-5.4794
23.00,-5.5229
23.50,-5.5385
24.00,-5.5162
24.50,-5.4734
25.00,-5.4395
25.50,-5.4311
26.00,-5.4396
26.50,-5.4402
27.00,-5.4100
27.50,-5.3469
28.00,-5.2813
28.50,-5.2655
29.00,-5.3385
29.50,-5.4896
30.00,-5.6562
30.50,-5.7627
31.00,-5.7700
31.50,-5.6933
32.00,-5.5854
32.50,-5.4999
33.00,-5.4627
33.50,-5.4666
34.00,-5.4864
34.50,-5.4977
35.00,-5.4825
35.50,-5.4297
36.00,-5.3378
36.50,-5.2221
37.00,-5.1106
37.50,-5.0303
38.00,-4.9944
38.50,-4.9997
39.00,-5.0280
39.50,-5.0494
40.00,-5.0335
40.50,-4.9687
41.00,-4.8772
41.50,-4.8057
42.00,-4.7959
42.50,-4.8603
43.00,-4.9800
43.50,-5.1175
44.00,-5.2285
44.50,-5.2737
45.00,-5.2367
45.50,-5.1354
46.00,-5.0101
46.50,-4.8943
47.00,-4.7964
47.50,-4.7111
48.00,-4.6439
48.50,-4.6162
49.00,-4.6428
49.50,-4.7105
50.00,-4.7859
50.50,-4.8433
51.00,-4.8822
51.50,-4.9175
52.00,-4.9579
52.50,-4.9943
53.00,-5.0087
53.50,-4.9902
54.00,-4.9411
54.50,-4.8672
55.00,-4.7689
55.50,-4.6454
56.00,-4.5089
56.50,-4.3889
57.00,-4.3158
57.50,-4.3028
58.00,-4.3373
58.50,-4.3899
59.00,-4.4324
59.50,-4.4536
60.00,-4.4588
60.50,-4.4531
61.00,-4.4307
61.50,-4.3863
62.00,-4.3323
62.50,-4.2953
63.00,-4.2911
63.50,-4.3096
64.00,-4.3269
64.50,-4.3289
65.00,-4.3197
65.50,-4.3098
66.00,-4.3040
66.50,-4.3023
67.00,-4.3097
67.50,-4.3386
68.00,-4.3970
68.50,-4.4754
69.00,-4.5492
69.50,-4.5928
70.00,-4.5900
70.50,-4.5375
71.00,-4.4455
71.50,-4.3412
72.00,-4.2647
72.50,-4.2500
73.00,-4.3028
73.50,-4.3960
74.00,-4.4884
74.50,-4.5503
75.00,-4.5715
75.50,-4.5545
76.00,-4.5091
76.50,-4.4543
77.00,-4.4125
77.50,-4.3939
78.00,-4.3852
78.50,-4.3612
79.00,-4.3090
79.50,-4.2417
80.00,-4.1923
80.50,-4.1922
81.00,-4.2483
81.50,-4.3339
82.00,-4.4049
82.50,-4.4333
83.00,-4.4254
83.50,-4.4059
84.00,-4.3870
84.50,-4.3587
85.00,-4.3095
85.50,-4.2519
86.00,-4.2188
86.50,-4.2345
87.00,-4.2856
87.50,-4.3269
88.00,-4.3161
88.50,-4.2469
89.00,-4.1508
89.50,-4.0723
90.00,-4.0435
90.50,-4.0739
91.00,-4.1500
91.50,-4.2414
92.00,-4.3123
92.50,-4.3361
93.00,-4.3071
93.50,-4.2418
94.00,-4.1695
94.50,-4.1187
95.00,-4.1034
95.50,-4.1163
96.00,-4.1347
96.50,-4.1367
97.00,-4.1181
97.50,-4.0946
98.00,-4.0873
98.50,-4.1056
99.00,-4.1437
99.50,-4.1883
100.00,-4.2284
100.50,-4.2592
101.00,-4.2849
101.50,-4.3162
102.00,-4.3591
102.50,-4.4054
103.00,-4.4376
103.50,-4.4479
104.00,-4.4507
104.50,-4.4713
105.00,-4.5235
105.50,-4.5985
106.00,-4.6733
106.50,-4.7267
107.00,-4.7462
107.50,-4.7263
108.00,-4.6702
108.50,-4.5950
109.00,-4.5299
109.50,-4.5016
110.00,-4.5159
110.50,-4.5538
111.00,-4.5844
111.50,-4.5866
112.00,-4.5626
112.50,-4.5338
113.00,-4.5224
113.50,-4.5348
114.00,-4.5604
114.50,-4.5814
115.00,-4.5844
115.50,-4.5648
116.00,-4.5280
116.50,-4.4864
117.00,-4.4535
117.50,-4.4384
118.00,-4.4418
118.50,-4.4575
119.00,-4.4761
119.50,-4.4885
120.00,-4.4869
120.50,-4.4656
121.00,-4.4264
121.50,-4.3810
122.00,-4.3464
122.50,-4.3336
123.00,-4.3413
123.50,-4.3582
124.00,-4.3732
124.50,-4.3826
125.00,-4.3915
125.50,-4.4086
126.00,-4.4383
126.50,-4.4750
127.00,-4.5038
127.50,-4.5090
128.00,-4.4856
128.50,-4.4422
129.00,-4.3936
129.50,-4.3529
130.00,-4.3312
130.50,-4.3382
131.00,-4.3746
131.50,-4.4206
132.00,-4.4410
132.50,-4.4087
133.00,-4.3286
133.50,-4.2366
134.00,-4.1738
134.50,-4.1580
135.00,-4.1740
135.50,-4.1904
136.00,-4.1886
136.50,-4.1766
137.00,-4.1770
137.50,-4.2015
138.00,-4.2394
138.50,-4.2699
139.00,-4.2821
139.50,-4.2821
140.00,-4.2831
140.50,-4.2912
141.00,-4.3005
141.50,-4.2986
142.00,-4.2781
142.50,-4.2420
143.00,-4.2015
143.50,-4.1661
144.00,-4.1381
144.50,-4.1160
145.00,-4.1021
145.50,-4.1024
146.00,-4.1181
146.50,-4.1410
147.00,-4.1601
147.50,-4.1728
148.00,-4.1827
148.50,-4.1892
149.00,-4.1836
149.50,-4.1618
150.00,-4.1356
150.50,-4.1279
151.00,-4.1545
151.50,-4.2143
152.00,-4.2918
152.50,-4.3662
153.00,-4.4149
153.50,-4.4189
154.00,-4.3708
154.50,-4.2835
155.00,-4.1855
155.50,-4.1019
156.00,-4.0399
156.50,-3.9907
157.00,-3.9458
157.50,-3.9063
158.00,-3.8798
158.50,-3.8727
159.00,-3.8890
159.50,-3.9296
160.00,-3.9882
160.50,-4.0484
161.00,-4.0900
161.50,-4.1019
162.00,-4.0894
162.50,-4.0679
163.00,-4.0525
163.50,-4.0538
164.00,-4.0796
164.50,-4.1322
165.00,-4.2034
165.50,-4.2750
166.00,-4.3270
166.50,-4.3449
167.00,-4.3259
167.50,-4.2810
168.00,-4.2328
168.50,-4.2019
169.00,-4.1901
169.50,-4.1800
170.00,-4.1526
170.50,-4.1066
171.00,-4.0569
171.50,-4.0204
172.00,-4.0049
172.50,-4.0123
173.00,-4.0441
173.50,-4.1035
174.00,-4.1887
174.50,-4.2880
175.00,-4.3819
175.50,-4.4528
176.00,-4.4939
176.50,-4.5089
177.00,-4.5080
177.50,-4.5046
178.00,-4.5124
178.50,-4.5372
179.00,-4.5701
179.50,-4.5892
180.00,-4.5737
180.50,-4.5219
181.00,-4.4570
181.50,-4.4157
182.00,-4.4281
182.50,-4.4994
183.00,-4.6050
183.50,-4.7013
184.00,-4.7484
184.50,-4.7327
185.00,-4.6741
185.50,-4.6105
186.00,-4.5752
186.50,-4.5825
187.00,-4.6262
187.50,-4.6867
188.00,-4.7397
188.50,-4.7654
189.00,-4.7556
189.50,-4.7146
190.00,-4.6559
190.50,-4.6012
191.00,-4.5773
191.50,-4.6049
192.00,-4.6828
192.50,-4.7871
193.00,-4.8880
193.50,-4.9685
194.00,-5.0268
194.50,-5.0648
195.00,-5.0791
195.50,-5.0630
196.00,-5.0161
196.50,-4.9511
197.00,-4.8935
197.50,-4.8718
198.00,-4.9059
198.50,-4.9939
199.00,-5.1095
199.50,-5.2115
200.00,-5.2644
200.50,-5.2538
201.00,-5.1894
201.50,-5.0950
202.00,-4.9931
202.50,-4.8976
203.00,-4.8164
203.50,-4.7601
204.00,-4.7456
204.50,-4.7879
205.00,-4.8855
205.50,-5.0126
206.00,-5.1291
206.50,-5.2002
207.00,-5.2121
207.50,-5.1761
208.00,-5.1204
208.50,-5.0755
209.00,-5.0586
209.50,-5.0697
210.00,-5.0968
210.50,-5.1259
211.00,-5.1464
211.50,-5.1545
212.00,-5.1547
212.50,-5.1564
213.00,-5.1664
213.50,-5.1827
214.00,-5.1984
214.50,-5.2104
215.00,-5.2238
215.50,-5.2443
216.00,-5.2721
216.50,-5.3039
217.00,-5.3387
217.50,-5.3770
218.00,-5.4166
218.50,-5.4519
219.00,-5.4779
219.50,-5.4904
220.00,-5.4842
220.50,-5.4572
221.00,-5.4170
221.50,-5.3807
222.00,-5.3625
222.50,-5.3644
223.00,-5.3781
223.50,-5.3946
224.00,-5.4075
224.50,-5.4104
225.00,-5.3968
225.50,-5.3646
226.00,-5.3218
226.50,-5.2848
227.00,-5.2709
227.50,-5.2897
228.00,-5.3386
228.50,-5.4029
229.00,-5.4606
229.50,-5.4933
230.00,-5.4973
230.50,-5.4845
231.00,-5.4708
231.50,-5.4626
232.00,-5.4575
232.50,-5.4550
233.00,-5.4625
233.50,-5.4889
234.00,-5.5339
234.50,-5.5878
235.00,-5.6412
235.50,-5.6889
236.00,-5.7240
236.50,-5.7331
237.00,-5.7053
237.50,-5.6450
238.00,-5.5729
238.50,-5.5104
239.00,-5.4660
239.50,-5.4327
240.00,-5.3987
240.50,-5.3552
241.00,-5.2994
241.50,-5.2344
242.00,-5.1715
242.50,-5.1311
243.00,-5.1337
243.50,-5.1841
244.00,-5.2639
244.50,-5.3439
245.00,-5.4058
245.50,-5.4487
246.00,-5.4773
246.50,-5.4895
247.00,-5.4821
247.50,-5.4632
248.00,-5.4508
248.50,-5.4557
249.00,-5.4696
249.50,-5.4762
250.00,-5.4708
250.50,-5.4666
251.00,-5.4808
251.50,-5.5205
252.00,-5.5805
252.50,-5.6512
253.00,-5.7233
253.50,-5.7856
254.00,-5.8240
254.50,-5.8278
255.00,-5.7980
255.50,-5.7494
256.00,-5.6990
256.50,-5.6544
257.00,-5.6144
257.50,-5.5816
258.00,-5.5684
258.50,-5.5839
259.00,-5.6157
259.50,-5.6331
260.00,-5.6123
260.50,-5.5577
261.00,-5.4951
261.50,-5.4480
262.00,-5.4234
262.50,-5.4126
263.00,-5.4009
263.50,-5.3743
264.00,-5.3285
264.50,-5.2756
265.00,-5.2434
265.50,-5.2593
266.00,-5.3310
266.50,-5.4361
267.00,-5.5324
267.50,-5.5829
268.00,-5.5784
268.50,-5.5430
269.00,-5.5152
269.50,-5.5178
270.00,-5.5403
270.50,-5.5525
271.00,-5.5358
271.50,-5.5010
272.00,-5.4740
272.50,-5.4703
273.00,-5.4821
273.50,-5.4904
274.00,-5.4839
274.50,-5.4675
275.00,-5.4552
275.50,-5.4546
276.00,-5.4609
276.50,-5.4647
277.00,-5.4657
277.50,-5.4747
278.00,-5.5017
278.50,-5.5442
279.00,-5.5885
279.50,-5.6179
280.00,-5.6214
280.50,-5.5997
281.00,-5.5675
281.50,-5.5495
282.00,-5.5690
282.50,-5.6350
283.00,-5.7353
283.50,-5.8380
284.00,-5.9032
284.50,-5.9030
285.00,-5.8426
285.50,-5.7635
286.00,-5.7201
286.50,-5.7465
287.00,-5.8365
287.50,-5.9520
288.00,-6.0516
288.50,-6.1148
289.00,-6.1446
289.50,-6.1506
290.00,-6.1317
290.50,-6.0755
291.00,-5.9746
291.50,-5.8426
292.00,-5.7141
292.50,-5.6246
293.00,-5.5879
293.50,-5.5906
294.00,-5.6076
294.50,-5.6245
295.00,-5.6437
295.50,-5.6708
296.00,-5.7006
296.50,-5.7192
297.00,-5.7178
297.50,-5.7011
298.00,-5.6808
298.50,-5.6646
299.00,-5.6515
299.50,-5.6388
300.00,-5.6299
300.50,-5.6337
301.00,-5.6558
301.50,-5.6924
302.00,-5.7317
302.50,-5.7593
303.00,-5.7640
303.50,-5.7449
304.00,-5.7169
304.50,-5.7059
305.00,-5.7306
305.50,-5.7848
306.00,-5.8404
306.50,-5.8702
307.00,-5.8672
307.50,-5.8442
308.00,-5.8183
308.50,-5.7984
309.00,-5.7851
309.50,-5.7762
310.00,-5.7690
310.50,-5.7598
311.00,-5.7451
311.50,-5.7244
312.00,-5.7030
312.50,-5.6884
313.00,-5.6871
313.50,-5.7028
314.00,-5.7380
314.50,-5.7934
315.00,-5.8650
315.50,-5.9415
316.00,-6.0058
316.50,-6.0455
317.00,-6.0619
317.50,-6.0704
318.00,-6.0861
318.50,-6.1098
319.00,-6.1263
319.50,-6.1176
320.00,-6.0759
320.50,-6.0085
321.00,-5.9329
321.50,-5.8706
322.00,-5.8375
322.50,-5.8365
323.00,-5.8546
323.50,-5.8728
324.00,-5.8801
