0.00,0.0000
0.50,-0.0537
1.00,-0.0883
1.50,-0.0862
2.00,-0.0421
2.50,0.0361
3.00,0.1306
3.50,0.2197
4.00,0.2868
4.50,0.3316
5.00,0.3698
5.50,0.4187
6.00,0.4810
6.50,0.5435
7.00,0.5887
7.50,0.6088
8.00,0.6105
8.50,0.6118
9.00,0.6354
9.50,0.6972
10.00,0.7951
10.50,0.9056
11.00,0.9966
11.50,1.0503
12.00,1.0760
12.50,1.0998
13.00,1.1404
13.50,1.1945
14.00,1.2437
14.50,1.2736
15.00,1.2875
15.50,1.3036
16.00,1.3396
16.50,1.3997
17.00,1.4732
17.50,1.5424
18.00,1.5924
18.50,1.6177
19.00,1.6224
19.50,1.6160
20.00,1.6093
20.50,1.6111
21.00,1.6282
21.50,1.6619
22.00,1.7031
22.50,1.7341
23.00,1.7410
23.50,1.7289
24.00,1.7195
24.50,1.7318
25.00,1.7654
25.50,1.8046
26.00,1.8349
26.50,1.8542
27.00,1.8700
27.50,1.8917
28.00,1.9242
28.50,1.9653
29.00,2.0040
29.50,2.0252
30.00,2.0177
30.50,1.9817
31.00,1.9282
31.50,1.8711
32.00,1.8190
32.50,1.7716
33.00,1.7244
33.50,1.6782
34.00,1.6427
34.50,1.6292
35.00,1.6396
35.50,1.6631
36.00,1.6828
36.50,1.6871
37.00,1.6754
37.50,1.6555
38.00,1.6335
38.50,1.6080
39.00,1.5751
39.50,1.5384
40.00,1.5113
40.50,1.5083
41.00,1.5345
41.50,1.5850
42.00,1.6474
42.50,1.7038
43.00,1.7328
43.50,1.7185
44.00,1.6636
44.50,1.5929
45.00,1.5397
45.50,1.5266
46.00,1.5552
46.50,1.6123
47.00,1.6809
47.50,1.7475
48.00,1.8022
48.50,1.8383
49.00,1.8523
49.50,1.8429
50.00,1.8107
50.50,1.7589
51.00,1.6972
51.50,1.6405
52.00,1.6038
52.50,1.5979
53.00,1.6298
53.50,1.7004
54.00,1.7994
54.50,1.9038
55.00,1.9860
55.50,2.0258
56.00,2.0191
56.50,1.9785
57.00,1.9276
57.50,1.8904
58.00,1.8845
58.50,1.9176
59.00,1.9862
59.50,2.0705
60.00,2.1367
60.50,2.1547
61.00,2.1208
61.50,2.0651
62.00,2.0316
62.50,2.0464
63.00,2.1006
63.50,2.1614
64.00,2.1978
64.50,2.2001
65.00,2.1793
65.50,2.1538
66.00,2.1359
66.50,2.1291
67.00,2.1320
67.50,2.1443
68.00,2.1685
68.50,2.2058
69.00,2.2501
69.50,2.2857
70.00,2.2948
70.50,2.2681
71.00,2.2136
71.50,2.1546
72.00,2.1183
72.50,2.1189
73.00,2.1469
73.50,2.1730
74.00,2.1695
74.50,2.1341
75.00,2.0960
75.50,2.0942
76.00,2.1466
76.50,2.2376
77.00,2.3335
77.50,2.4081
78.00,2.4532
78.50,2.4741
79.00,2.4783
79.50,2.4730
80.00,2.4640
80.50,2.4552
81.00,2.4468
81.50,2.4381
82.00,2.4305
82.50,2.4272
83.00,2.4295
83.50,2.4342
84.00,2.4367
84.50,2.4336
85.00,2.4257
85.50,2.4164
86.00,2.4098
86.50,2.4072
87.00,2.4071
87.50,2.4082
88.00,2.4119
88.50,2.4205
89.00,2.4353
89.50,2.4545
90.00,2.4754
90.50,2.4938
91.00,2.5041
91.50,2.5040
92.00,2.4994
92.50,2.5024
93.00,2.5209
93.50,2.5513
94.00,2.5839
94.50,2.6107
95.00,2.6277
95.50,2.6314
96.00,2.6210
96.50,2.6037
97.00,2.5956
97.50,2.6127
98.00,2.6609
98.50,2.7334
99.00,2.8143
99.50,2.8852
100.00,2.9313
100.50,2.9462
101.00,2.9347
101.50,2.9113
102.00,2.8919
102.50,2.8852
103.00,2.8893
103.50,2.8978
104.00,2.9091
104.50,2.9297
105.00,2.9684
105.50,3.0269
106.00,3.0960
106.50,3.1620
107.00,3.2136
107.50,3.2456
108.00,3.2584
108.50,3.2581
109.00,3.2548
109.50,3.2554
110.00,3.2581
110.50,3.2540
111.00,3.2373
111.50,3.2129
112.00,3.1919
112.50,3.1801
113.00,3.1741
113.50,3.1663
114.00,3.1534
114.50,3.1380
115.00,3.1252
115.50,3.1206
116.00,3.1305
116.50,3.1583
117.00,3.1998
117.50,3.2432
118.00,3.2758
118.50,3.2888
119.00,3.2777
119.50,3.2411
120.00,3.1827
120.50,3.1145
121.00,3.0543
121.50,3.0165
122.00,3.0054
122.50,3.0176
123.00,3.0502
123.50,3.1020
124.00,3.1655
124.50,3.2220
125.00,3.2514
125.50,3.2456
126.00,3.2135
126.50,3.1718
127.00,3.1348
127.50,3.1109
128.00,3.1042
128.50,3.1147
129.00,3.1363
129.50,3.1585
130.00,3.1725
130.50,3.1766
131.00,3.1755
131.50,3.1740
132.00,3.1718
132.50,3.1649
133.00,3.1513
133.50,3.1342
134.00,3.1180
134.50,3.1023
135.00,3.0813
135.50,3.0508
136.00,3.0136
136.50,2.9796
137.00,2.9589
137.50,2.9580
138.00,2.9785
138.50,3.0151
139.00,3.0538
139.50,3.0777
140.00,3.0781
140.50,3.0600
141.00,3.0351
141.50,3.0114
142.00,2.9924
142.50,2.9827
143.00,2.9895
143.50,3.0170
144.00,3.0610
144.50,3.1097
145.00,3.1491
145.50,3.1688
146.00,3.1672
146.50,3.1549
147.00,3.1494
147.50,3.1644
148.00,3.2024
148.50,3.2543
149.00,3.3055
149.50,3.3427
150.00,3.3586
150.50,3.3537
151.00,3.3354
151.50,3.3148
152.00,3.3008
152.50,3.2981
153.00,3.3074
153.50,3.3274
154.00,3.3543
154.50,3.3798
155.00,3.3931
155.50,3.3862
156.00,3.3592
156.50,3.3199
157.00,3.2805
157.50,3.2535
158.00,3.2478
158.50,3.2667
159.00,3.3061
159.50,3.3556
160.00,3.4012
160.50,3.4304
161.00,3.4361
161.50,3.4183
162.00,3.3831
162.50,3.3407
163.00,3.3034
163.50,3.2814
164.00,3.2771
164.50,3.2847
165.00,3.2945
165.50,3.2989
166.00,3.2943
166.50,3.2815
167.00,3.2653
167.50,3.2522
168.00,3.2455
168.50,3.2441
169.00,3.2434
169.50,3.2362
170.00,3.2149
170.50,3.1790
171.00,3.1384
171.50,3.1096
172.00,3.1021
172.50,3.1103
173.00,3.1160
173.50,3.1001
174.00,3.0557
174.50,2.9952
175.00,2.9452
175.50,2.9293
176.00,2.9518
176.50,2.9951
177.00,3.0340
177.50,3.0539
178.00,3.0609
178.50,3.0764
179.00,3.1216
179.50,3.2009
180.00,3.2948
180.50,3.3704
181.00,3.4031
181.50,3.3933
182.00,3.3628
182.50,3.3360
183.00,3.3247
183.50,3.3260
184.00,3.3311
184.50,3.3348
185.00,3.3359
185.50,3.3321
186.00,3.3147
186.50,3.2725
187.00,3.2016
187.50,3.1119
188.00,3.0234
188.50,2.9573
189.00,2.9285
189.50,2.9412
190.00,2.9870
190.50,3.0473
191.00,3.1012
191.50,3.1349
192.00,3.1453
192.50,3.1369
193.00,3.1156
193.50,3.0880
194.00,3.0622
194.50,3.0442
195.00,3.0305
195.50,3.0110
196.00,2.9815
196.50,2.9517
197.00,2.9369
197.50,2.9434
198.00,2.9623
198.50,2.9778
199.00,2.9787
199.50,2.9638
200.00,2.9402
200.50,2.9176
201.00,2.9035
201.50,2.9016
202.00,2.9111
202.50,2.9274
203.00,2.9436
203.50,2.9557
204.00,2.9650
204.50,2.9745
205.00,2.9844
205.50,2.9907
206.00,2.9879
206.50,2.9718
207.00,2.9407
207.50,2.8996
208.00,2.8600
208.50,2.8337
209.00,2.8240
209.50,2.8239
210.00,2.8253
210.50,2.8294
211.00,2.8468
211.50,2.8867
212.00,2.9474
212.50,3.0148
213.00,3.0689
213.50,3.0954
214.00,3.0934
214.50,3.0726
215.00,3.0437
215.50,3.0123
216.00,2.9825
216.50,2.9621
217.00,2.9602
217.50,2.9768
218.00,2.9999
218.50,3.0138
219.00,3.0139
219.50,3.0104
220.00,3.0161
220.50,3.0320
221.00,3.0479
221.50,3.0559
222.00,3.0616
222.50,3.0796
223.00,3.1207
223.50,3.1792
224.00,3.2329
224.50,3.2562
225.00,3.2392
225.50,3.1960
226.00,3.1520
226.50,3.1226
227.00,3.1051
227.50,3.0892
228.00,3.0722
228.50,3.0621
229.00,3.0680
229.50,3.0916
230.00,3.1269
230.50,3.1647
231.00,3.1945
231.50,3.2044
232.00,3.1858
232.50,3.1404
233.00,3.0828
233.50,3.0336
234.00,3.0090
234.50,3.0175
235.00,3.0592
235.50,3.1261
236.00,3.2012
236.50,3.2629
237.00,3.2946
237.50,3.2915
238.00,3.2596
238.50,3.2092
239.00,3.1493
239.50,3.0866
240.00,3.0283
240.50,2.9828
241.00,2.9551
241.50,2.9426
242.00,2.9384
242.50,2.9391
243.00,2.9470
243.50,2.9631
244.00,2.9787
244.50,2.9788
245.00,2.9556
245.50,2.9181
246.00,2.8873
246.50,2.8826
247.00,2.9086
247.50,2.9557
248.00,3.0072
248.50,3.0482
249.00,3.0711
249.50,3.0780
250.00,3.0786
250.50,3.0826
251.00,3.0911
251.50,3.0964
252.00,3.0917
252.50,3.0794
253.00,3.0708
253.50,3.0735
254.00,3.0838
254.50,3.0889
255.00,3.0774
255.50,3.0476
256.00,3.0058
256.50,2.9618
257.00,2.9265
257.50,2.9113
258.00,2.9229
258.50,2.9571
259.00,2.9971
259.50,3.0249
260.00,3.0339
260.50,3.0330
261.00,3.0368
261.50,3.0537
262.00,3.0802
262.50,3.1061
263.00,3.1239
263.50,3.1350
264.00,3.1476
264.50,3.1689
265.00,3.1992
265.50,3.2335
