0.00,0.0000
0.50,0.5205
1.00,1.2380
1.50,2.0967
2.00,3.0068
2.50,3.8823
3.00,4.6661
3.50,5.3339
4.00,5.8862
4.50,6.3404
5.00,6.7241
5.50,7.0642
6.00,7.3760
6.50,7.6565
7.00,7.8912
7.50,8.0718
8.00,8.2117
8.50,8.3446
9.00,8.5052
9.50,8.7092
10.00,8.9444
10.50,9.1770
11.00,9.3680
11.50,9.4916
12.00,9.5476
12.50,9.5592
13.00,9.5614
13.50,9.5843
14.00,9.6373
14.50,9.7055
15.00,9.7666
15.50,9.8146
16.00,9.8641
16.50,9.9286
17.00,9.9986
17.50,10.0496
18.00,10.0716
18.50,10.0861
19.00,10.1294
19.50,10.2243
20.00,10.3650
20.50,10.5235
21.00,10.6654
21.50,10.7621
22.00,10.8006
22.50,10.7895
23.00,10.7569
23.50,10.7368
24.00,10.7478
24.50,10.7798
25.00,10.8038
25.50,10.7989
26.00,10.7730
26.50,10.7528
27.00,10.7531
27.50,10.7600
28.00,10.7508
28.50,10.7292
29.00,10.7327
29.50,10.8047
30.00,10.9567
30.50,11.1533
31.00,11.3239
31.50,11.3958
32.00,11.3308
32.50,11.1480
33.00,10.9158
33.50,10.7159
34.00,10.6044
34.50,10.5899
35.00,10.6382
35.50,10.6962
36.00,10.7219
36.50,10.7101
37.00,10.6937
37.50,10.7170
38.00,10.7952
38.50,10.8993
39.00,10.9802
39.50,11.0104
40.00,11.0030
40.50,10.9970
41.00,11.0253
41.50,11.0883
42.00,11.1497
42.50,11.1557
43.00,11.0669
43.50,10.8819
44.00,10.6411
44.50,10.4107
45.00,10.2521
45.50,10.1894
46.00,10.1991
46.50,10.2318
47.00,10.2484
47.50,10.2424
48.00,10.2364
48.50,10.2616
49.00,10.3350
49.50,10.4462
50.00,10.5624
50.50,10.6524
51.00,10.7106
51.50,10.7538
52.00,10.7987
52.50,10.8445
53.00,10.8776
53.50,10.8833
54.00,10.8519
54.50,10.7806
55.00,10.6762
55.50,10.5545
56.00,10.4360
56.50,10.3446
57.00,10.3089
57.50,10.3529
58.00,10.4744
58.50,10.6330
59.00,10.7661
59.50,10.8266
60.00,10.8107
60.50,10.7598
61.00,10.7355
61.50,10.7802
62.00,10.8873
62.50,11.0050
63.00,11.0774
63.50,11.0875
64.00,11.0668
64.50,11.0659
65.00,11.1166
65.50,11.2140
66.00,11.3289
66.50,11.4320
67.00,11.5107
67.50,11.5643
68.00,11.5884
68.50,11.5724
69.00,11.5151
69.50,11.4431
70.00,11.4020
70.50,11.4221
71.00,11.4913
71.50,11.5668
72.00,11.6147
72.50,11.6394
73.00,11.6693
73.50,11.7193
74.00,11.7668
74.50,11.7703
75.00,11.7109
75.50,11.6150
76.00,11.5370
76.50,11.5218
77.00,11.5814
77.50,11.6970
78.00,11.8307
78.50,11.9354
79.00,11.9687
79.50,11.9147
80.00,11.7976
80.50,11.6678
81.00,11.5694
81.50,11.5158
82.00,11.4919
82.50,11.4757
83.00,11.4613
83.50,11.4643
84.00,11.5075
84.50,11.5989
85.00,11.7238
85.50,11.8572
86.00,11.9810
86.50,12.0896
87.00,12.1846
87.50,12.2679
88.00,12.3380
88.50,12.3860
89.00,12.3976
89.50,12.3645
90.00,12.2974
90.50,12.2224
91.00,12.1640
91.50,12.1293
92.00,12.1104
92.50,12.0945
93.00,12.0717
93.50,12.0349
94.00,11.9813
94.50,11.9145
95.00,11.8458
95.50,11.7907
96.00,11.7662
96.50,11.7887
97.00,11.8696
97.50,12.0035
98.00,12.1565
98.50,12.2727
99.00,12.3065
99.50,12.2593
100.00,12.1873
100.50,12.1664
101.00,12.2394
101.50,12.3896
102.00,12.5595
102.50,12.6932
103.00,12.7644
103.50,12.7760
104.00,12.7438
104.50,12.6883
105.00,12.6333
105.50,12.6004
106.00,12.5957
106.50,12.6034
107.00,12.5998
107.50,12.5770
108.00,12.5540
108.50,12.5651
109.00,12.6375
109.50,12.7728
110.00,12.9425
110.50,13.1003
111.00,13.2051
111.50,13.2432
112.00,13.2316
112.50,13.2032
113.00,13.1842
113.50,13.1803
114.00,13.1786
114.50,13.1643
115.00,13.1361
115.50,13.1028
116.00,13.0697
116.50,13.0334
117.00,12.9927
117.50,12.9599
118.00,12.9521
118.50,12.9704
119.00,12.9911
119.50,12.9814
120.00,12.9292
120.50,12.8570
121.00,12.8067
121.50,12.8104
122.00,12.8698
122.50,12.9596
123.00,13.0466
123.50,13.1057
124.00,13.1253
124.50,13.1010
125.00,13.0312
125.50,12.9241
126.00,12.8108
126.50,12.7417
127.00,12.7576
127.50,12.8555
128.00,12.9827
128.50,13.0676
129.00,13.0658
129.50,12.9893
130.00,12.8955
130.50,12.8458
131.00,12.8637
131.50,12.9262
132.00,12.9884
132.50,13.0168
133.00,13.0055
133.50,12.9710
134.00,12.9380
134.50,12.9266
135.00,12.9437
135.50,12.9808
136.00,13.0212
136.50,13.0571
137.00,13.0991
137.50,13.1613
138.00,13.2340
138.50,13.2781
139.00,13.2568
139.50,13.1732
140.00,13.0752
140.50,13.0210
141.00,13.0365
141.50,13.1000
142.00,13.1605
142.50,13.1749
143.00,13.1380
143.50,13.0838
144.00,13.0583
144.50,13.0856
145.00,13.1526
145.50,13.2224
146.00,13.2563
146.50,13.2300
147.00,13.1427
147.50,13.0223
148.00,12.9178
148.50,12.8688
149.00,12.8746
149.50,12.8971
150.00,12.9009
150.50,12.8876
151.00,12.8825
151.50,12.8943
152.00,12.9034
152.50,12.8956
153.00,12.8918
153.50,12.9268
154.00,13.0027
154.50,13.0796
155.00,13.1234
155.50,13.1489
156.00,13.2076
156.50,13.3315
157.00,13.4974
157.50,13.6435
158.00,13.7161
158.50,13.7060
159.00,13.6457
159.50,13.5756
160.00,13.5114
160.50,13.4445
161.00,13.3721
161.50,13.3178
162.00,13.3138
162.50,13.3674
163.00,13.4538
163.50,13.5426
164.00,13.6227
164.50,13.6962
165.00,13.7568
165.50,13.7826
166.00,13.7539
166.50,13.6773
167.00,13.5904
167.50,13.5402
168.00,13.5534
168.50,13.6201
169.00,13.6992
169.50,13.7419
170.00,13.7179
170.50,13.6274
171.00,13.4987
171.50,13.3754
172.00,13.3006
172.50,13.2965
173.00,13.3535
173.50,13.4397
174.00,13.5271
174.50,13.6049
175.00,13.6693
175.50,13.7110
176.00,13.7211
176.50,13.7064
177.00,13.6888
177.50,13.6857
178.00,13.6946
178.50,13.6959
179.00,13.6727
179.50,13.6313
180.00,13.6056
180.50,13.6322
181.00,13.7123
181.50,13.7994
182.00,13.8345
182.50,13.7979
183.00,13.7254
183.50,13.6751
184.00,13.6818
184.50,13.7392
185.00,13.8180
185.50,13.8910
186.00,13.9427
186.50,13.9661
187.00,13.9595
187.50,13.9281
188.00,13.8791
188.50,13.8128
189.00,13.7235
189.50,13.6158
190.00,13.5156
190.50,13.4585
191.00,13.4647
191.50,13.5299
192.00,13.6398
192.50,13.7837
193.00,13.9513
193.50,14.1206
194.00,14.2589
194.50,14.3406
195.00,14.3624
195.50,14.3396
196.00,14.2909
196.50,14.2326
197.00,14.1862
197.50,14.1800
198.00,14.2283
198.50,14.3089
199.00,14.3704
199.50,14.3719
200.00,14.3156
200.50,14.2374
201.00,14.1718
201.50,14.1295
202.00,14.1045
202.50,14.0901
203.00,14.0869
203.50,14.1001
204.00,14.1329
204.50,14.1787
205.00,14.2183
205.50,14.2276
206.00,14.1953
206.50,14.1370
207.00,14.0910
207.50,14.0929
208.00,14.1460
208.50,14.2173
209.00,14.2646
209.50,14.2694
210.00,14.2453
210.50,14.2202
211.00,14.2123
211.50,14.2212
212.00,14.2327
212.50,14.2321
213.00,14.2171
213.50,14.2007
214.00,14.2009
214.50,14.2249
215.00,14.2647
215.50,14.3029
216.00,14.3216
216.50,14.3112
217.00,14.2794
217.50,14.2506
218.00,14.2479
218.50,14.2707
219.00,14.2940
219.50,14.2938
220.00,14.2763
220.50,14.2784
221.00,14.3401
221.50,14.4704
222.00,14.6341
222.50,14.7692
223.00,14.8224
223.50,14.7804
224.00,14.6791
224.50,14.5829
225.00,14.5474
225.50,14.5854
226.00,14.6635
226.50,14.7310
227.00,14.7571
227.50,14.7455
228.00,14.7209
228.50,14.7085
229.00,14.7232
229.50,14.7666
230.00,14.8262
230.50,14.8800
231.00,14.9062
231.50,14.8909
232.00,14.8333
232.50,14.7515
233.00,14.6820
233.50,14.6617
234.00,14.6982
234.50,14.7585
235.00,14.7946
235.50,14.7871
236.00,14.7603
236.50,14.7524
237.00,14.7768
237.50,14.8165
238.00,14.8506
238.50,14.8731
239.00,14.8857
239.50,14.8801
240.00,14.8364
240.50,14.7415
241.00,14.6116
241.50,14.4979
242.00,14.4626
242.50,14.5335
243.00,14.6743
243.50,14.8071
244.00,14.8698
244.50,14.8545
245.00,14.7959
245.50,14.7331
246.00,14.6848
246.50,14.6519
247.00,14.6288
247.50,14.6144
248.00,14.6188
248.50,14.6611
249.00,14.7527
249.50,14.8745
250.00,14.9754
250.50,15.0011
251.00,14.9349
251.50,14.8125
252.00,14.6984
252.50,14.6464
253.00,14.6739
253.50,14.7615
254.00,14.8686
254.50,14.9559
255.00,15.0005
255.50,14.9982
256.00,14.9557
256.50,14.8854
257.00,14.8049
257.50,14.7331
258.00,14.6803
258.50,14.6441
259.00,14.6176
259.50,14.6023
260.00,14.6099
260.50,14.6484
261.00,14.7083
261.50,14.7645
262.00,14.7877
262.50,14.7496
263.00,14.6260
263.50,14.4138
264.00,14.1512
264.50,13.9124
265.00,13.7682
265.50,13.7450
266.00,13.8153
266.50,13.9219
267.00,14.0124
267.50,14.0638
268.00,14.0882
268.50,14.1180
269.00,14.1777
269.50,14.2643
270.00,14.3546
