0.00,0.0000
0.50,0.7224
1.00,1.6814
1.50,2.7887
2.00,3.9213
2.50,4.9665
3.00,5.8512
3.50,6.5478
4.00,7.0681
4.50,7.4539
5.00,7.7597
5.50,8.0304
6.00,8.2833
6.50,8.5085
7.00,8.6855
7.50,8.8049
8.00,8.8786
8.50,8.9350
9.00,9.0050
9.50,9.1074
10.00,9.2384
10.50,9.3734
11.00,9.4831
11.50,9.5549
12.00,9.6010
12.50,9.6465
13.00,9.7113
13.50,9.8023
14.00,9.9151
14.50,10.0394
15.00,10.1628
15.50,10.2771
16.00,10.3820
16.50,10.4826
17.00,10.5817
17.50,10.6756
18.00,10.7548
18.50,10.8099
19.00,10.8384
19.50,10.8492
20.00,10.8588
20.50,10.8800
21.00,10.9115
21.50,10.9378
22.00,10.9432
22.50,10.9287
23.00,10.9177
23.50,10.9435
24.00,11.0244
24.50,11.1462
25.00,11.2673
25.50,11.3463
26.00,11.3718
26.50,11.3685
27.00,11.3771
27.50,11.4265
28.00,11.5194
28.50,11.6378
29.00,11.7579
29.50,11.8613
30.00,11.9386
30.50,11.9866
31.00,12.0064
31.50,12.0035
32.00,11.9891
32.50,11.9761
33.00,11.9756
33.50,11.9967
34.00,12.0469
34.50,12.1274
35.00,12.2262
35.50,12.3188
36.00,12.3815
36.50,12.4083
37.00,12.4136
37.50,12.4173
38.00,12.4246
38.50,12.4235
39.00,12.4003
39.50,12.3572
40.00,12.3151
40.50,12.3011
41.00,12.3338
41.50,12.4133
42.00,12.5173
42.50,12.6082
43.00,12.6524
43.50,12.6440
44.00,12.6132
44.50,12.6056
45.00,12.6485
45.50,12.7332
46.00,12.8294
46.50,12.9128
47.00,12.9762
47.50,13.0235
48.00,13.0608
48.50,13.0970
49.00,13.1430
49.50,13.2010
50.00,13.2556
50.50,13.2827
51.00,13.2714
51.50,13.2352
52.00,13.2007
52.50,13.1875
53.00,13.2000
53.50,13.2327
54.00,13.2782
54.50,13.3322
55.00,13.3937
55.50,13.4608
56.00,13.5270
56.50,13.5826
57.00,13.6215
57.50,13.6462
58.00,13.6679
58.50,13.7027
59.00,13.7631
59.50,13.8489
60.00,13.9416
60.50,14.0151
61.00,14.0546
61.50,14.0668
62.00,14.0716
62.50,14.0828
63.00,14.0959
63.50,14.0933
64.00,14.0626
64.50,14.0096
65.00,13.9574
